21190.00000	1019.00000	0.00009	-0.96915
21200.00000	1020.00000	0.00009	-0.98041
21210.00000	1020.00000	0.00013	-0.98965
21220.00000	1020.00000	0.00031	-0.97887
21230.00000	1020.00000	0.00020	-0.96409
21240.00000	1020.00000	0.00010	-0.98385
21250.00000	1020.00000	0.00022	-0.97601
21260.00000	1020.00000	0.00010	-0.98583
21270.00000	1020.00000	0.00013	-0.97245
21280.00000	1020.00000	0.00008	-0.96870
21290.00000	1021.00000	0.00016	-0.98291
21300.00000	1021.00000	0.00011	-0.99171
21310.00000	1022.00000	0.00019	-0.97987
21320.00000	1025.00000	0.00018	-0.96908
21330.00000	1025.00000	0.00019	-0.97247
21340.00000	1026.00000	0.00006	-0.99136
21350.00000	1026.00000	0.00031	-0.99170
21360.00000	1026.00000	0.00016	-0.97686
21370.00000	1029.00000	0.00020	-0.96787
21380.00000	1029.00000	0.00023	-0.99089
21390.00000	1029.00000	0.00013	-0.98753
21400.00000	1030.00000	0.00019	-0.99541
21410.00000	1031.00000	0.00012	-0.99134
21420.00000	1033.00000	0.00018	-0.99081
21430.00000	1033.00000	0.00012	-0.97692
21440.00000	1033.00000	0.00008	-0.96583
21450.00000	1033.00000	0.00014	-0.97299
21460.00000	1033.00000	0.00009	-0.98484
21470.00000	1033.00000	0.00010	-0.97616
21480.00000	1033.00000	0.00020	-0.97685
21490.00000	1033.00000	0.00012	-0.98355
21500.00000	1033.00000	0.00009	-0.97697
21510.00000	1033.00000	0.00010	-0.97580
21520.00000	1035.00000	0.00009	-0.98633
21530.00000	1035.00000	0.00015	-0.97576
21540.00000	1037.00000	0.00010	-0.97712
21550.00000	1037.00000	0.00022	-0.97249
21560.00000	1038.00000	0.00017	-0.97297
21570.00000	1038.00000	0.00008	-0.98172
21580.00000	1038.00000	0.00012	-0.98453
21590.00000	1038.00000	0.00012	-0.98391
21600.00000	1039.00000	0.00019	-0.96581
21610.00000	1040.00000	0.00017	-0.97847
21620.00000	1041.00000	0.00019	-0.98117
21630.00000	1041.00000	0.00012	-0.98691
21640.00000	1042.00000	0.00008	-0.97157
21650.00000	1042.00000	0.00008	-0.98410
21660.00000	1042.00000	0.00012	-0.99164
21670.00000	1043.00000	0.00015	-0.98083
21680.00000	1043.00000	0.00042	-0.97651
21690.00000	1043.00000	0.00019	-0.96529
21700.00000	1043.00000	0.00012	-0.96505
21710.00000	1043.00000	0.00026	-0.97753
21720.00000	1046.00000	0.00023	-0.98718
21730.00000	1048.00000	0.00025	-0.99622
21740.00000	1052.00000	0.00012	-0.98076
21750.00000	1052.00000	0.00010	-0.97470
21760.00000	1053.00000	0.00012	-0.97075
21770.00000	1054.00000	0.00013	-0.97429
21780.00000	1055.00000	0.00013	-0.98357
21790.00000	1055.00000	0.00020	-0.98639
21800.00000	1055.00000	0.00048	-0.98987
21810.00000	1055.00000	0.00009	-0.97985
21820.00000	1056.00000	0.00014	-0.97763
21830.00000	1056.00000	0.00013	-0.98799
21840.00000	1057.00000	0.00015	-0.97963
21850.00000	1057.00000	0.00009	-0.98083
21860.00000	1058.00000	0.00009	-0.98389
21870.00000	1058.00000	0.00017	-0.98292
21880.00000	1058.00000	0.00012	-0.98654
21890.00000	1059.00000	0.00016	-0.97957
21900.00000	1060.00000	0.00007	-0.97569
21910.00000	1060.00000	0.00005	-0.97028
21920.00000	1061.00000	0.00009	-0.98131
21930.00000	1061.00000	0.00008	-0.97746
21940.00000	1061.00000	0.00008	-0.98971
21950.00000	1061.00000	0.00011	-0.98456
21960.00000	1063.00000	0.00017	-0.98164
21970.00000	1063.00000	0.00010	-0.96787
21980.00000	1063.00000	0.00012	-0.97094
21990.00000	1063.00000	0.00007	-0.98283
22000.00000	1063.00000	0.00018	-0.98246
22010.00000	1063.00000	0.00010	-0.98378
22020.00000	1065.00000	0.00010	-0.97457
22030.00000	1066.00000	0.00011	-0.98921
22040.00000	1066.00000	0.00009	-0.98688
22050.00000	1067.00000	0.00031	-0.98685
22060.00000	1068.00000	0.00010	-0.97559
22070.00000	1068.00000	0.00006	-0.98445
22080.00000	1068.00000	0.00007	-0.97499
22090.00000	1068.00000	0.00007	-0.97249
22100.00000	1071.00000	0.00010	-0.97615
22110.00000	1072.00000	0.00008	-0.97539
22120.00000	1073.00000	0.00005	-0.97524
22130.00000	1073.00000	0.00014	-0.97865
22140.00000	1073.00000	0.00008	-0.98076
22150.00000	1074.00000	0.00009	-0.97004
22160.00000	1075.00000	0.00013	-0.97031
22170.00000	1077.00000	0.00014	-0.97547
22180.00000	1077.00000	0.00008	-0.97947
22190.00000	1077.00000	0.00012	-0.97223
22200.00000	1077.00000	0.00011	-0.97915
22210.00000	1077.00000	0.00010	-0.98298
22220.00000	1077.00000	0.00010	-0.97589
22230.00000	1077.00000	0.00012	-0.98254
22240.00000	1077.00000	0.00017	-0.98808
22250.00000	1078.00000	0.00015	-0.96954
22260.00000	1079.00000	0.00006	-0.97475
22270.00000	1079.00000	0.00017	-0.96833
22280.00000	1079.00000	0.00010	-0.98237
22290.00000	1079.00000	0.00012	-0.97498
22300.00000	1079.00000	0.00010	-0.98233
22310.00000	1079.00000	0.00005	-0.97154
22320.00000	1079.00000	0.00010	-0.98181
22330.00000	1079.00000	0.00014	-0.98403
22340.00000	1079.00000	0.00014	-0.97939
22350.00000	1079.00000	0.00015	-0.97448
22360.00000	1081.00000	0.00018	-0.99067
22370.00000	1082.00000	0.00013	-0.97616
22380.00000	1082.00000	0.00013	-0.97158
22390.00000	1082.00000	0.00014	-0.98991
22400.00000	1082.00000	0.00047	-0.97304
22410.00000	1082.00000	0.00020	-0.96711
22420.00000	1082.00000	0.00015	-0.97562
22430.00000	1082.00000	0.00010	-0.98464
22440.00000	1082.00000	0.00009	-0.98275
22450.00000	1083.00000	0.00007	-0.96659
22460.00000	1085.00000	0.00016	-0.95858
22470.00000	1087.00000	0.00017	-0.97732
22480.00000	1088.00000	0.00011	-0.97995
22490.00000	1088.00000	0.00013	-0.97434
22500.00000	1088.00000	0.00008	-0.96764
22510.00000	1089.00000	0.00026	-0.97140
22520.00000	1089.00000	0.00015	-0.98530
22530.00000	1090.00000	0.00014	-0.98171
22540.00000	1090.00000	0.00013	-0.97223
22550.00000	1091.00000	0.00009	-0.97867
22560.00000	1092.00000	0.00010	-0.97188
22570.00000	1092.00000	0.00006	-0.98374
22580.00000	1092.00000	0.00012	-0.96277
22590.00000	1093.00000	0.00014	-0.96650
22600.00000	1093.00000	0.00021	-0.97681
22610.00000	1094.00000	0.00021	-0.98142
22620.00000	1095.00000	0.00014	-0.98239
22630.00000	1097.00000	0.00016	-0.97282
22640.00000	1099.00000	0.00023	-0.97916
22650.00000	1101.00000	0.00010	-0.96690
22660.00000	1102.00000	0.00009	-0.96686
22670.00000	1103.00000	0.00020	-0.97392
22680.00000	1103.00000	0.00044	-0.97593
22690.00000	1104.00000	0.00012	-0.97866
22700.00000	1105.00000	0.00016	-0.97796
22710.00000	1105.00000	0.00009	-0.97335
22720.00000	1107.00000	0.00012	-0.96867
22730.00000	1107.00000	0.00046	-0.96649
22740.00000	1107.00000	0.00012	-0.99059
22750.00000	1107.00000	0.00017	-0.97828
22760.00000	1107.00000	0.00012	-0.97564
22770.00000	1107.00000	0.00010	-0.97314
22780.00000	1109.00000	0.00011	-0.97819
22790.00000	1110.00000	0.00011	-0.98846
22800.00000	1110.00000	0.00015	-0.98379
22810.00000	1111.00000	0.00008	-0.96617
22820.00000	1111.00000	0.00014	-0.96798
22830.00000	1111.00000	0.00015	-0.98362
22840.00000	1111.00000	0.00007	-0.98482
22850.00000	1112.00000	0.00015	-0.97384
22860.00000	1113.00000	0.00010	-0.97618
22870.00000	1113.00000	0.00011	-0.97492
22880.00000	1116.00000	0.00011	-0.96327
22890.00000	1117.00000	0.00017	-0.97957
22900.00000	1117.00000	0.00012	-0.97466
22910.00000	1119.00000	0.00007	-0.97684
22920.00000	1121.00000	0.00009	-0.98672
22930.00000	1121.00000	0.00010	-0.97279
22940.00000	1121.00000	0.00007	-0.96744
22950.00000	1121.00000	0.00008	-0.97519
22960.00000	1123.00000	0.00008	-0.99082
22970.00000	1126.00000	0.00011	-0.97672
22980.00000	1128.00000	0.00010	-0.97576
22990.00000	1133.00000	0.00013	-0.97107
23000.00000	1134.00000	0.00014	-0.97165
23010.00000	1135.00000	0.00020	-0.96956
23020.00000	1138.00000	0.00014	-0.98536
23030.00000	1139.00000	0.00008	-1.00395
23040.00000	1139.00000	0.00031	-0.97871
23050.00000	1139.00000	0.00018	-0.96492
23060.00000	1142.00000	0.00017	-0.96550
23070.00000	1145.00000	0.00014	-0.99405
23080.00000	1145.00000	0.00010	-0.97697
23090.00000	1146.00000	0.00021	-0.98017
23100.00000	1146.00000	0.00014	-0.96366
23110.00000	1146.00000	0.00018	-0.97539
23120.00000	1146.00000	0.00009	-0.98685
23130.00000	1146.00000	0.00020	-0.97857
23140.00000	1146.00000	0.00019	-0.97351
23150.00000	1146.00000	0.00013	-0.97224
23160.00000	1146.00000	0.00016	-0.96726
23170.00000	1146.00000	0.00008	-0.98022
23180.00000	1148.00000	0.00011	-0.97280
23190.00000	1150.00000	0.00017	-0.97063
23200.00000	1151.00000	0.00011	-0.98665
23210.00000	1151.00000	0.00009	-0.97816
23220.00000	1151.00000	0.00012	-0.96921
23230.00000	1152.00000	0.00011	-0.96385
23240.00000	1154.00000	0.00021	-0.97999
23250.00000	1156.00000	0.00019	-0.97768
23260.00000	1157.00000	0.00014	-0.98001
23270.00000	1157.00000	0.00020	-0.97771
23280.00000	1159.00000	0.00008	-0.98097
23290.00000	1162.00000	0.00025	-0.97478
23300.00000	1164.00000	0.00010	-0.96123
23310.00000	1166.00000	0.00016	-0.97031
23320.00000	1168.00000	0.00023	-0.97410
23330.00000	1168.00000	0.00008	-0.97281
23340.00000	1169.00000	0.00021	-0.97731
23350.00000	1170.00000	0.00014	-0.96885
23360.00000	1170.00000	0.00016	-0.96639
23370.00000	1170.00000	0.00007	-0.98611
23380.00000	1170.00000	0.00010	-0.97737
23390.00000	1170.00000	0.00015	-0.97852
23400.00000	1170.00000	0.00010	-0.97953
23410.00000	1172.00000	0.00013	-0.97551
23420.00000	1172.00000	0.00009	-0.97875
23430.00000	1172.00000	0.00016	-0.97993
23440.00000	1172.00000	0.00007	-0.96536
23450.00000	1172.00000	0.00006	-0.97822
23460.00000	1172.00000	0.00007	-0.98946
23470.00000	1172.00000	0.00010	-0.98094
23480.00000	1172.00000	0.00013	-0.97507
23490.00000	1172.00000	0.00007	-0.97794
23500.00000	1172.00000	0.00012	-0.96617
23510.00000	1173.00000	0.00012	-0.98056
23520.00000	1174.00000	0.00012	-0.98338
23530.00000	1174.00000	0.00012	-0.97676
23540.00000	1174.00000	0.00020	-0.97465
23550.00000	1175.00000	0.00017	-0.96979
23560.00000	1177.00000	0.00028	-0.97986
23570.00000	1178.00000	0.00008	-0.97408
23580.00000	1178.00000	0.00008	-0.98073
23590.00000	1180.00000	0.00022	-0.97391
23600.00000	1181.00000	0.00014	-0.96530
23610.00000	1181.00000	0.00010	-0.97303
23620.00000	1182.00000	0.00009	-0.97812
23630.00000	1183.00000	0.00018	-0.97169
23640.00000	1184.00000	0.00025	-0.98071
23650.00000	1185.00000	0.00012	-0.96444
23660.00000	1185.00000	0.00014	-0.95395
23670.00000	1185.00000	0.00015	-0.97497
23680.00000	1186.00000	0.00012	-0.95991
23690.00000	1187.00000	0.00007	-0.97190
23700.00000	1189.00000	0.00010	-0.97404
23710.00000	1190.00000	0.00019	-0.95991
23720.00000	1192.00000	0.00053	-0.97734
23730.00000	1192.00000	0.00012	-0.97853
23740.00000	1192.00000	0.00032	-0.98374
23750.00000	1192.00000	0.00021	-0.97097
23760.00000	1192.00000	0.00015	-0.95736
23770.00000	1192.00000	0.00023	-0.96880
23780.00000	1194.00000	0.00014	-0.97139
23790.00000	1196.00000	0.00013	-0.97407
23800.00000	1196.00000	0.00009	-0.97843
23810.00000	1196.00000	0.00015	-0.97946
23820.00000	1198.00000	0.00010	-0.98218
23830.00000	1199.00000	0.00012	-0.96420
23840.00000	1201.00000	0.00010	-0.97783
23850.00000	1203.00000	0.00023	-0.96185
23860.00000	1204.00000	0.00013	-0.96586
23870.00000	1204.00000	0.00014	-0.97579
23880.00000	1204.00000	0.00011	-0.97961
23890.00000	1204.00000	0.00017	-0.98542
23900.00000	1204.00000	0.00011	-0.97537
23910.00000	1204.00000	0.00009	-0.97510
23920.00000	1204.00000	0.00009	-0.98201
23930.00000	1204.00000	0.00013	-0.97575
23940.00000	1205.00000	0.00018	-0.96928
23950.00000	1206.00000	0.00010	-0.96500
23960.00000	1207.00000	0.00019	-0.97072
23970.00000	1207.00000	0.00013	-0.96855
23980.00000	1209.00000	0.00011	-0.97304
23990.00000	1211.00000	0.00010	-0.96860
24000.00000	1213.00000	0.00008	-0.98275
24010.00000	1213.00000	0.00007	-0.98268
24020.00000	1214.00000	0.00011	-0.95889
24030.00000	1217.00000	0.00018	-0.97592
24040.00000	1218.00000	0.00010	-0.97912
24050.00000	1219.00000	0.00031	-0.97227
24060.00000	1221.00000	0.00023	-0.98315
24070.00000	1221.00000	0.00019	-0.97948
24080.00000	1221.00000	0.00008	-0.98106
24090.00000	1221.00000	0.00007	-0.98227
24100.00000	1222.00000	0.00024	-0.96571
24110.00000	1224.00000	0.00014	-0.97755
24120.00000	1228.00000	0.00010	-0.97311
24130.00000	1230.00000	0.00022	-0.98707
24140.00000	1231.00000	0.00014	-0.99376
24150.00000	1233.00000	0.00009	-0.98244
24160.00000	1233.00000	0.00009	-0.97946
24170.00000	1235.00000	0.00009	-0.97338
24180.00000	1235.00000	0.00008	-0.97596
24190.00000	1235.00000	0.00008	-0.97331
24200.00000	1235.00000	0.00008	-0.96484
24210.00000	1235.00000	0.00017	-0.98066
24220.00000	1236.00000	0.00009	-0.98609
24230.00000	1237.00000	0.00013	-0.98120
24240.00000	1237.00000	0.00011	-0.98180
24250.00000	1237.00000	0.00006	-0.97986
24260.00000	1237.00000	0.00009	-0.97882
24270.00000	1239.00000	0.00007	-0.97985
24280.00000	1240.00000	0.00009	-0.96852
24290.00000	1240.00000	0.00007	-0.97190
24300.00000	1240.00000	0.00011	-0.97355
24310.00000	1240.00000	0.00006	-0.98353
24320.00000	1240.00000	0.00009	-0.96795
24330.00000	1240.00000	0.00009	-0.96831
24340.00000	1240.00000	0.00009	-0.96856
24350.00000	1240.00000	0.00008	-0.96923
24360.00000	1240.00000	0.00020	-0.97283
24370.00000	1240.00000	0.00013	-0.97361
24380.00000	1241.00000	0.00008	-0.97752
24390.00000	1241.00000	0.00022	-0.97444
24400.00000	1243.00000	0.00013	-0.97086
24410.00000	1245.00000	0.00019	-0.98809
24420.00000	1245.00000	0.00017	-0.98358
24430.00000	1245.00000	0.00013	-0.96346
24440.00000	1245.00000	0.00017	-0.97495
24450.00000	1245.00000	0.00017	-0.98123
24460.00000	1249.00000	0.00015	-0.98150
24470.00000	1251.00000	0.00019	-0.97888
24480.00000	1251.00000	0.00019	-0.97988
24490.00000	1252.00000	0.00017	-0.97254
24500.00000	1252.00000	0.00015	-0.99180
24510.00000	1252.00000	0.00010	-0.97072
24520.00000	1252.00000	0.00011	-0.97372
24530.00000	1253.00000	0.00008	-0.97981
24540.00000	1256.00000	0.00022	-0.98616
24550.00000	1258.00000	0.00013	-0.98553
24560.00000	1259.00000	0.00015	-0.98922
24570.00000	1260.00000	0.00022	-0.99579
24580.00000	1262.00000	0.00039	-0.98015
24590.00000	1262.00000	0.00016	-0.97105
24600.00000	1264.00000	0.00011	-0.98487
24610.00000	1264.00000	0.00019	-0.97369
24620.00000	1265.00000	0.00014	-0.97208
24630.00000	1265.00000	0.00010	-0.98566
24640.00000	1265.00000	0.00011	-0.98113
24650.00000	1266.00000	0.00008	-0.97647
24660.00000	1268.00000	0.00011	-0.98244
24670.00000	1268.00000	0.00011	-0.99111
24680.00000	1269.00000	0.00009	-0.97193
24690.00000	1271.00000	0.00007	-0.97858
24700.00000	1273.00000	0.00009	-0.97165
24710.00000	1274.00000	0.00007	-0.98310
24720.00000	1274.00000	0.00011	-0.97994
24730.00000	1276.00000	0.00016	-0.98035
24740.00000	1279.00000	0.00008	-0.97278
24750.00000	1280.00000	0.00013	-0.97668
24760.00000	1280.00000	0.00009	-0.98054
24770.00000	1281.00000	0.00009	-0.97538
24780.00000	1282.00000	0.00015	-0.96564
24790.00000	1284.00000	0.00020	-0.97006
24800.00000	1285.00000	0.00012	-0.98049
24810.00000	1285.00000	0.00017	-0.96938
24820.00000	1286.00000	0.00010	-0.96907
24830.00000	1288.00000	0.00014	-0.98037
24840.00000	1290.00000	0.00008	-0.97265
24850.00000	1290.00000	0.00007	-0.97276
24860.00000	1291.00000	0.00010	-0.97313
24870.00000	1291.00000	0.00014	-0.97757
24880.00000	1291.00000	0.00012	-0.96936
24890.00000	1292.00000	0.00011	-0.98115
24900.00000	1293.00000	0.00009	-0.98370
24910.00000	1293.00000	0.00017	-0.98413
24920.00000	1294.00000	0.00014	-0.98062
24930.00000	1294.00000	0.00008	-0.96891
24940.00000	1295.00000	0.00009	-0.97906
24950.00000	1295.00000	0.00010	-0.97499
24960.00000	1296.00000	0.00009	-0.97597
24970.00000	1296.00000	0.00008	-0.97183
24980.00000	1296.00000	0.00010	-0.96792
24990.00000	1297.00000	0.00006	-0.97381
25000.00000	1301.00000	0.00011	-0.97383
25010.00000	1303.00000	0.00016	-0.98216
25020.00000	1304.00000	0.00017	-0.98069
25030.00000	1304.00000	0.00008	-0.96991
25040.00000	1305.00000	0.00012	-0.97405
25050.00000	1306.00000	0.00009	-0.96365
25060.00000	1306.00000	0.00007	-0.96722
25070.00000	1306.00000	0.00012	-0.98250
25080.00000	1306.00000	0.00010	-0.98443
25090.00000	1307.00000	0.00008	-0.96988
25100.00000	1307.00000	0.00014	-0.98068
25110.00000	1308.00000	0.00008	-0.96875
25120.00000	1310.00000	0.00013	-0.96016
25130.00000	1313.00000	0.00008	-0.97514
25140.00000	1316.00000	0.00010	-0.97057
25150.00000	1318.00000	0.00020	-0.96861
25160.00000	1319.00000	0.00013	-0.95603
25170.00000	1319.00000	0.00014	-0.98242
25180.00000	1320.00000	0.00008	-0.98041
25190.00000	1323.00000	0.00014	-0.97796
25200.00000	1323.00000	0.00008	-0.99096
25210.00000	1323.00000	0.00016	-0.97004
25220.00000	1323.00000	0.00013	-0.98273
25230.00000	1323.00000	0.00009	-0.99223
25240.00000	1323.00000	0.00010	-0.97144
25250.00000	1324.00000	0.00015	-0.97150
25260.00000	1324.00000	0.00015	-0.96664
25270.00000	1324.00000	0.00016	-0.98495
25280.00000	1324.00000	0.00013	-0.97477
25290.00000	1324.00000	0.00012	-0.95589
25300.00000	1324.00000	0.00020	-0.98561
25310.00000	1325.00000	0.00007	-0.99256
25320.00000	1325.00000	0.00012	-0.97440
25330.00000	1327.00000	0.00019	-0.97255
25340.00000	1328.00000	0.00008	-0.96836
25350.00000	1329.00000	0.00018	-0.98099
25360.00000	1329.00000	0.00007	-0.98120
25370.00000	1329.00000	0.00006	-0.97400
25380.00000	1330.00000	0.00007	-0.97599
25390.00000	1333.00000	0.00014	-0.97958
25400.00000	1334.00000	0.00011	-0.97419
25410.00000	1334.00000	0.00010	-0.97847
25420.00000	1335.00000	0.00006	-0.98683
25430.00000	1335.00000	0.00028	-0.97593
25440.00000	1336.00000	0.00015	-0.97001
25450.00000	1338.00000	0.00026	-0.96943
25460.00000	1340.00000	0.00023	-0.98497
25470.00000	1340.00000	0.00010	-0.99188
25480.00000	1340.00000	0.00053	-0.97625
25490.00000	1342.00000	0.00013	-0.97257
25500.00000	1343.00000	0.00011	-0.97682
25510.00000	1344.00000	0.00012	-0.97638
25520.00000	1344.00000	0.00009	-0.97565
25530.00000	1347.00000	0.00016	-0.97515
25540.00000	1349.00000	0.00016	-0.99653
25550.00000	1350.00000	0.00017	-0.97471
25560.00000	1350.00000	0.00013	-0.96877
25570.00000	1350.00000	0.00009	-0.97619
25580.00000	1350.00000	0.00005	-0.98526
25590.00000	1351.00000	0.00007	-0.98167
25600.00000	1351.00000	0.00014	-0.97791
25610.00000	1351.00000	0.00008	-0.99007
25620.00000	1352.00000	0.00018	-0.97439
25630.00000	1352.00000	0.00010	-0.96474
25640.00000	1352.00000	0.00013	-0.97982
25650.00000	1352.00000	0.00011	-0.96767
25660.00000	1353.00000	0.00011	-0.96215
25670.00000	1355.00000	0.00009	-0.98070
25680.00000	1356.00000	0.00011	-0.96258
25690.00000	1357.00000	0.00014	-0.96314
25700.00000	1359.00000	0.00045	-0.97218
25710.00000	1360.00000	0.00016	-0.99426
25720.00000	1362.00000	0.00010	-0.99068
25730.00000	1362.00000	0.00033	-0.98691
25740.00000	1362.00000	0.00050	-0.96574
25750.00000	1362.00000	0.00012	-0.97047
25760.00000	1362.00000	0.00010	-0.96631
25770.00000	1364.00000	0.00023	-0.97073
25780.00000	1365.00000	0.00009	-0.98524
25790.00000	1366.00000	0.00013	-0.97812
25800.00000	1366.00000	0.00012	-0.98052
25810.00000	1367.00000	0.00014	-0.97946
25820.00000	1369.00000	0.00009	-0.98149
25830.00000	1369.00000	0.00012	-0.97895
25840.00000	1369.00000	0.00009	-0.97180
25850.00000	1369.00000	0.00007	-0.96473
25860.00000	1369.00000	0.00008	-0.96965
25870.00000	1369.00000	0.00007	-0.97207
25880.00000	1369.00000	0.00008	-0.97289
25890.00000	1370.00000	0.00019	-0.97706
25900.00000	1370.00000	0.00037	-0.97633
25910.00000	1373.00000	0.00008	-0.98263
25920.00000	1374.00000	0.00009	-0.97676
25930.00000	1374.00000	0.00015	-0.97394
25940.00000	1374.00000	0.00013	-0.98319
25950.00000	1374.00000	0.00006	-0.99049
25960.00000	1374.00000	0.00012	-0.97910
25970.00000	1374.00000	0.00013	-0.98091
25980.00000	1374.00000	0.00015	-0.97830
25990.00000	1374.00000	0.00008	-0.96806
26000.00000	1374.00000	0.00012	-0.97409
26010.00000	1374.00000	0.00008	-0.98199
26020.00000	1375.00000	0.00008	-0.97244
26030.00000	1376.00000	0.00016	-0.97697
26040.00000	1377.00000	0.00009	-0.98962
26050.00000	1379.00000	0.00008	-0.97218
26060.00000	1380.00000	0.00008	-0.97133
26070.00000	1380.00000	0.00010	-0.98270
26080.00000	1381.00000	0.00007	-0.98052
26090.00000	1381.00000	0.00009	-0.97430
26100.00000	1381.00000	0.00012	-0.98199
26110.00000	1381.00000	0.00008	-0.96387
26120.00000	1381.00000	0.00030	-0.96117
26130.00000	1381.00000	0.00025	-0.98479
26140.00000	1381.00000	0.00020	-0.98273
26150.00000	1381.00000	0.00011	-0.97851
26160.00000	1381.00000	0.00010	-0.97581
26170.00000	1381.00000	0.00011	-0.97846
26180.00000	1384.00000	0.00007	-0.97063
26190.00000	1384.00000	0.00006	-0.97844
26200.00000	1384.00000	0.00008	-0.97919
26210.00000	1384.00000	0.00026	-0.98006
26220.00000	1385.00000	0.00009	-0.95984
26230.00000	1387.00000	0.00011	-0.97086
26240.00000	1388.00000	0.00010	-0.97232
26250.00000	1388.00000	0.00009	-0.97879
